# CREATED BY GENE DIAGNOSTICS TOOL on Sun Nov 18 20:34:44 2018
# diag: spectra, run(s): act, time window: 0-9(95 steps), species: ions
# normalization: R_0
#
# kxind = 0
#  ky         phi       
  1.3000E+00  1.1263E-04
  1.3500E+00  1.1747E-04
  1.4000E+00  1.1919E-04
  1.4500E+00  1.2771E-04
  1.5000E+00  1.3437E-04
  1.5500E+00  1.3611E-04
  1.6000E+00  1.4415E-04
  1.6500E+00  1.5394E-04
  1.7000E+00  1.5388E-04
  1.7500E+00  1.6590E-04
  1.8000E+00  1.6791E-04
  1.8500E+00  1.7964E-04
  1.9000E+00  1.7596E-04
  1.9500E+00  1.7575E-04
  2.0000E+00  1.8534E-04
  2.0500E+00  1.8296E-04
  2.1000E+00  1.8652E-04
  2.1500E+00  1.7726E-04
  2.2000E+00  1.7698E-04
  2.2500E+00  1.7800E-04
  2.3000E+00  1.6815E-04
  2.3500E+00  1.6530E-04
  2.4000E+00  1.6536E-04
  2.4500E+00  1.5561E-04
  2.5000E+00  1.5683E-04
  2.5500E+00  1.5479E-04
  2.6000E+00  1.4314E-04
  2.6500E+00  1.3995E-04
  2.7000E+00  1.3813E-04
  2.7500E+00  1.3093E-04
  2.8000E+00  1.2976E-04
  2.8500E+00  1.2547E-04
  2.9000E+00  1.2268E-04
  2.9500E+00  1.1841E-04
  3.0000E+00  1.1498E-04
  3.0500E+00  1.1175E-04
  3.1000E+00  1.1124E-04
  3.1500E+00  1.1643E-04


# kxind = 123
#  ky         phi       
  0.0000E+00  8.6441E-05
  5.0000E-02  8.3153E-05
  1.0000E-01  8.1567E-05
  1.5000E-01  8.2923E-05
  2.0000E-01  8.2261E-05
  2.5000E-01  8.3461E-05
  3.0000E-01  8.4463E-05
  3.5000E-01  8.0067E-05
  4.0000E-01  8.1946E-05
  4.5000E-01  8.2481E-05
  5.0000E-01  8.3986E-05
  5.5000E-01  8.3612E-05
  6.0000E-01  8.4531E-05
  6.5000E-01  8.6030E-05
  7.0000E-01  8.5821E-05
  7.5000E-01  8.7212E-05
  8.0000E-01  8.7270E-05
  8.5000E-01  8.8055E-05
  9.0000E-01  8.9366E-05
  9.5000E-01  9.0545E-05
  1.0000E+00  9.1177E-05
  1.0500E+00  9.3348E-05
  1.1000E+00  9.6178E-05
  1.1500E+00  9.9114E-05
  1.2000E+00  9.8556E-05
  1.2500E+00  1.0416E-04
  1.3000E+00  1.0760E-04
  1.3500E+00  1.1167E-04
  1.4000E+00  1.1604E-04
  1.4500E+00  1.2036E-04
  1.5000E+00  1.2950E-04
  1.5500E+00  1.3182E-04
  1.6000E+00  1.3983E-04
  1.6500E+00  1.4741E-04
  1.7000E+00  1.5115E-04
  1.7500E+00  1.5238E-04
  1.8000E+00  1.5935E-04
  1.8500E+00  1.6846E-04
  1.9000E+00  1.7055E-04
  1.9500E+00  1.7351E-04
  2.0000E+00  1.7607E-04
  2.0500E+00  1.8435E-04
  2.1000E+00  1.7656E-04
  2.1500E+00  1.8503E-04
  2.2000E+00  1.7951E-04
  2.2500E+00  1.7427E-04
  2.3000E+00  1.6697E-04
  2.3500E+00  1.6958E-04
  2.4000E+00  1.6101E-04
  2.4500E+00  1.5814E-04
  2.5000E+00  1.5273E-04
  2.5500E+00  1.4543E-04
  2.6000E+00  1.4369E-04
  2.6500E+00  1.4114E-04
  2.7000E+00  1.3702E-04
  2.7500E+00  1.3077E-04
  2.8000E+00  1.2776E-04
  2.8500E+00  1.2635E-04
  2.9000E+00  1.2136E-04
  2.9500E+00  1.1585E-04
  3.0000E+00  1.1533E-04
  3.0500E+00  1.1075E-04
  3.1000E+00  1.0656E-04
  3.1500E+00  1.1489E-04


# kxind = 124
#  ky         phi       
  0.0000E+00  8.4029E-05
  5.0000E-02  7.9700E-05
  1.0000E-01  8.2026E-05
  1.5000E-01  8.1755E-05
  2.0000E-01  8.1515E-05
  2.5000E-01  7.9900E-05
  3.0000E-01  8.2731E-05
  3.5000E-01  8.0315E-05
  4.0000E-01  8.0084E-05
  4.5000E-01  8.1937E-05
  5.0000E-01  8.3175E-05
  5.5000E-01  8.1856E-05
  6.0000E-01  8.4451E-05
  6.5000E-01  8.5006E-05
  7.0000E-01  8.4124E-05
  7.5000E-01  8.4299E-05
  8.0000E-01  8.7256E-05
  8.5000E-01  8.5526E-05
  9.0000E-01  8.7218E-05
  9.5000E-01  8.5618E-05
  1.0000E+00  9.0938E-05
  1.0500E+00  9.3328E-05
  1.1000E+00  9.3799E-05
  1.1500E+00  9.5983E-05
  1.2000E+00  9.9908E-05
  1.2500E+00  1.0233E-04
  1.3000E+00  1.0607E-04
  1.3500E+00  1.1069E-04
  1.4000E+00  1.1357E-04
  1.4500E+00  1.1717E-04
  1.5000E+00  1.2273E-04
  1.5500E+00  1.2488E-04
  1.6000E+00  1.3230E-04
  1.6500E+00  1.4181E-04
  1.7000E+00  1.4926E-04
  1.7500E+00  1.5045E-04
  1.8000E+00  1.5807E-04
  1.8500E+00  1.6271E-04
  1.9000E+00  1.6839E-04
  1.9500E+00  1.6794E-04
  2.0000E+00  1.6704E-04
  2.0500E+00  1.7039E-04
  2.1000E+00  1.7116E-04
  2.1500E+00  1.7408E-04
  2.2000E+00  1.7540E-04
  2.2500E+00  1.6673E-04
  2.3000E+00  1.6702E-04
  2.3500E+00  1.6144E-04
  2.4000E+00  1.6298E-04
  2.4500E+00  1.5708E-04
  2.5000E+00  1.5382E-04
  2.5500E+00  1.4580E-04
  2.6000E+00  1.4216E-04
  2.6500E+00  1.4120E-04
  2.7000E+00  1.3084E-04
  2.7500E+00  1.3341E-04
  2.8000E+00  1.2719E-04
  2.8500E+00  1.2223E-04
  2.9000E+00  1.1929E-04
  2.9500E+00  1.1686E-04
  3.0000E+00  1.1269E-04
  3.0500E+00  1.1001E-04
  3.1000E+00  1.0669E-04
  3.1500E+00  1.1226E-04


# kxind = 125
#  ky         phi       
  0.0000E+00  8.2885E-05
  5.0000E-02  8.1185E-05
  1.0000E-01  8.1331E-05
  1.5000E-01  8.0513E-05
  2.0000E-01  7.8606E-05
  2.5000E-01  8.1230E-05
  3.0000E-01  7.9637E-05
  3.5000E-01  7.9391E-05
  4.0000E-01  8.0130E-05
  4.5000E-01  7.8958E-05
  5.0000E-01  8.1119E-05
  5.5000E-01  8.0921E-05
  6.0000E-01  8.1072E-05
  6.5000E-01  8.0357E-05
  7.0000E-01  8.2337E-05
  7.5000E-01  8.4801E-05
  8.0000E-01  8.3492E-05
  8.5000E-01  8.5648E-05
  9.0000E-01  8.6740E-05
  9.5000E-01  8.7432E-05
  1.0000E+00  8.8099E-05
  1.0500E+00  9.0808E-05
  1.1000E+00  9.1763E-05
  1.1500E+00  9.3135E-05
  1.2000E+00  9.3966E-05
  1.2500E+00  1.0139E-04
  1.3000E+00  1.0290E-04
  1.3500E+00  1.0295E-04
  1.4000E+00  1.0697E-04
  1.4500E+00  1.1337E-04
  1.5000E+00  1.1807E-04
  1.5500E+00  1.2534E-04
  1.6000E+00  1.2926E-04
  1.6500E+00  1.3225E-04
  1.7000E+00  1.4120E-04
  1.7500E+00  1.4533E-04
  1.8000E+00  1.4848E-04
  1.8500E+00  1.5623E-04
  1.9000E+00  1.5888E-04
  1.9500E+00  1.6104E-04
  2.0000E+00  1.6276E-04
  2.0500E+00  1.6206E-04
  2.1000E+00  1.6600E-04
  2.1500E+00  1.6766E-04
  2.2000E+00  1.6610E-04
  2.2500E+00  1.6578E-04
  2.3000E+00  1.6216E-04
  2.3500E+00  1.5582E-04
  2.4000E+00  1.5506E-04
  2.4500E+00  1.5115E-04
  2.5000E+00  1.4860E-04
  2.5500E+00  1.4637E-04
  2.6000E+00  1.4223E-04
  2.6500E+00  1.3316E-04
  2.7000E+00  1.3131E-04
  2.7500E+00  1.2834E-04
  2.8000E+00  1.2347E-04
  2.8500E+00  1.2242E-04
  2.9000E+00  1.1892E-04
  2.9500E+00  1.1269E-04
  3.0000E+00  1.1165E-04
  3.0500E+00  1.0907E-04
  3.1000E+00  1.0528E-04
  3.1500E+00  1.1416E-04


# kxind = 126
#  ky         phi       
  0.0000E+00  8.2255E-05
  5.0000E-02  7.8559E-05
  1.0000E-01  7.9062E-05
  1.5000E-01  7.8503E-05
  2.0000E-01  7.8820E-05
  2.5000E-01  7.7459E-05
  3.0000E-01  7.9772E-05
  3.5000E-01  7.8233E-05
  4.0000E-01  7.8454E-05
  4.5000E-01  7.9500E-05
  5.0000E-01  7.9743E-05
  5.5000E-01  7.8088E-05
  6.0000E-01  8.1229E-05
  6.5000E-01  7.9418E-05
  7.0000E-01  8.1780E-05
  7.5000E-01  8.0639E-05
  8.0000E-01  8.2223E-05
  8.5000E-01  8.3128E-05
  9.0000E-01  8.3880E-05
  9.5000E-01  8.4285E-05
  1.0000E+00  8.8282E-05
  1.0500E+00  8.8374E-05
  1.1000E+00  9.0434E-05
  1.1500E+00  9.1414E-05
  1.2000E+00  9.2456E-05
  1.2500E+00  9.6594E-05
  1.3000E+00  1.0246E-04
  1.3500E+00  1.0270E-04
  1.4000E+00  1.0913E-04
  1.4500E+00  1.0752E-04
  1.5000E+00  1.1463E-04
  1.5500E+00  1.1830E-04
  1.6000E+00  1.2363E-04
  1.6500E+00  1.2538E-04
  1.7000E+00  1.3577E-04
  1.7500E+00  1.3816E-04
  1.8000E+00  1.4605E-04
  1.8500E+00  1.4736E-04
  1.9000E+00  1.5215E-04
  1.9500E+00  1.5742E-04
  2.0000E+00  1.6158E-04
  2.0500E+00  1.5871E-04
  2.1000E+00  1.6319E-04
  2.1500E+00  1.6286E-04
  2.2000E+00  1.5920E-04
  2.2500E+00  1.6050E-04
  2.3000E+00  1.5359E-04
  2.3500E+00  1.5474E-04
  2.4000E+00  1.5528E-04
  2.4500E+00  1.5037E-04
  2.5000E+00  1.4713E-04
  2.5500E+00  1.4006E-04
  2.6000E+00  1.3628E-04
  2.6500E+00  1.3893E-04
  2.7000E+00  1.3006E-04
  2.7500E+00  1.2476E-04
  2.8000E+00  1.2309E-04
  2.8500E+00  1.2249E-04
  2.9000E+00  1.1622E-04
  2.9500E+00  1.1443E-04
  3.0000E+00  1.1042E-04
  3.0500E+00  1.0660E-04
  3.1000E+00  1.0732E-04
  3.1500E+00  1.1131E-04


# kxind = 127
#  ky         phi       
  0.0000E+00  7.9243E-05
  5.0000E-02  7.8440E-05
  1.0000E-01  7.7940E-05
  1.5000E-01  7.6131E-05
  2.0000E-01  7.6130E-05
  2.5000E-01  7.7798E-05
  3.0000E-01  7.6970E-05
  3.5000E-01  7.8470E-05
  4.0000E-01  7.7946E-05
  4.5000E-01  7.9531E-05
  5.0000E-01  7.9242E-05
  5.5000E-01  7.9574E-05
  6.0000E-01  7.8947E-05
  6.5000E-01  7.8800E-05
  7.0000E-01  8.0275E-05
  7.5000E-01  8.0830E-05
  8.0000E-01  7.8860E-05
  8.5000E-01  8.1663E-05
  9.0000E-01  8.2428E-05
  9.5000E-01  8.2553E-05
  1.0000E+00  8.4058E-05
  1.0500E+00  8.4671E-05
  1.1000E+00  8.6517E-05
  1.1500E+00  8.9860E-05
  1.2000E+00  9.2239E-05
  1.2500E+00  9.2251E-05
  1.3000E+00  9.6799E-05
  1.3500E+00  9.8379E-05
  1.4000E+00  1.0188E-04
  1.4500E+00  1.0613E-04
  1.5000E+00  1.0815E-04
  1.5500E+00  1.1360E-04
  1.6000E+00  1.2019E-04
  1.6500E+00  1.2404E-04
  1.7000E+00  1.2780E-04
  1.7500E+00  1.2931E-04
  1.8000E+00  1.3796E-04
  1.8500E+00  1.4394E-04
  1.9000E+00  1.4774E-04
  1.9500E+00  1.4696E-04
  2.0000E+00  1.5592E-04
  2.0500E+00  1.5612E-04
  2.1000E+00  1.5544E-04
  2.1500E+00  1.5921E-04
  2.2000E+00  1.5454E-04
  2.2500E+00  1.5751E-04
  2.3000E+00  1.5666E-04
  2.3500E+00  1.5249E-04
  2.4000E+00  1.4423E-04
  2.4500E+00  1.4489E-04
  2.5000E+00  1.4236E-04
  2.5500E+00  1.3694E-04
  2.6000E+00  1.3679E-04
  2.6500E+00  1.3227E-04
  2.7000E+00  1.3103E-04
  2.7500E+00  1.2607E-04
  2.8000E+00  1.2262E-04
  2.8500E+00  1.2163E-04
  2.9000E+00  1.1712E-04
  2.9500E+00  1.1689E-04
  3.0000E+00  1.0840E-04
  3.0500E+00  1.0531E-04
  3.1000E+00  1.0372E-04
  3.1500E+00  1.0967E-04


# kxind = 128
#  ky         phi       
  0.0000E+00  7.8605E-05
  5.0000E-02  7.5767E-05
  1.0000E-01  7.5895E-05
  1.5000E-01  7.6482E-05
  2.0000E-01  7.6653E-05
  2.5000E-01  7.6469E-05
  3.0000E-01  7.6312E-05
  3.5000E-01  7.7471E-05
  4.0000E-01  7.7640E-05
  4.5000E-01  7.8578E-05
  5.0000E-01  7.7904E-05
  5.5000E-01  7.7094E-05
  6.0000E-01  7.8078E-05
  6.5000E-01  7.6916E-05
  7.0000E-01  7.8547E-05
  7.5000E-01  7.9336E-05
  8.0000E-01  8.0055E-05
  8.5000E-01  8.1135E-05
  9.0000E-01  8.0573E-05
  9.5000E-01  8.2074E-05
  1.0000E+00  8.3503E-05
  1.0500E+00  8.4762E-05
  1.1000E+00  8.4796E-05
  1.1500E+00  8.8300E-05
  1.2000E+00  9.0233E-05
  1.2500E+00  9.0202E-05
  1.3000E+00  9.4909E-05
  1.3500E+00  9.6351E-05
  1.4000E+00  9.8332E-05
  1.4500E+00  1.0404E-04
  1.5000E+00  1.0472E-04
  1.5500E+00  1.1051E-04
  1.6000E+00  1.1439E-04
  1.6500E+00  1.1657E-04
  1.7000E+00  1.2103E-04
  1.7500E+00  1.2971E-04
  1.8000E+00  1.3240E-04
  1.8500E+00  1.3528E-04
  1.9000E+00  1.4231E-04
  1.9500E+00  1.4495E-04
  2.0000E+00  1.4558E-04
  2.0500E+00  1.4632E-04
  2.1000E+00  1.5064E-04
  2.1500E+00  1.5004E-04
  2.2000E+00  1.5023E-04
  2.2500E+00  1.5158E-04
  2.3000E+00  1.5324E-04
  2.3500E+00  1.4635E-04
  2.4000E+00  1.4861E-04
  2.4500E+00  1.4339E-04
  2.5000E+00  1.3630E-04
  2.5500E+00  1.3552E-04
  2.6000E+00  1.3502E-04
  2.6500E+00  1.3104E-04
  2.7000E+00  1.2745E-04
  2.7500E+00  1.2730E-04
  2.8000E+00  1.2011E-04
  2.8500E+00  1.1668E-04
  2.9000E+00  1.1373E-04
  2.9500E+00  1.1121E-04
  3.0000E+00  1.0971E-04
  3.0500E+00  1.0649E-04
  3.1000E+00  1.0260E-04
  3.1500E+00  1.0987E-04


# kxind = 129
#  ky         phi       
  0.0000E+00  7.7195E-05
  5.0000E-02  7.3328E-05
  1.0000E-01  7.4515E-05
  1.5000E-01  7.5493E-05
  2.0000E-01  7.5982E-05
  2.5000E-01  7.5962E-05
  3.0000E-01  7.5176E-05
  3.5000E-01  7.4245E-05
  4.0000E-01  7.5547E-05
  4.5000E-01  7.4922E-05
  5.0000E-01  7.6027E-05
  5.5000E-01  7.6125E-05
  6.0000E-01  7.5534E-05
  6.5000E-01  7.6980E-05
  7.0000E-01  7.6280E-05
  7.5000E-01  7.6864E-05
  8.0000E-01  7.6325E-05
  8.5000E-01  7.8357E-05
  9.0000E-01  7.9474E-05
  9.5000E-01  7.9454E-05
  1.0000E+00  8.0786E-05
  1.0500E+00  8.2222E-05
  1.1000E+00  8.3906E-05
  1.1500E+00  8.6233E-05
  1.2000E+00  8.7318E-05
  1.2500E+00  8.9475E-05
  1.3000E+00  9.0480E-05
  1.3500E+00  8.9957E-05
  1.4000E+00  9.6768E-05
  1.4500E+00  9.8065E-05
  1.5000E+00  1.0219E-04
  1.5500E+00  1.0579E-04
  1.6000E+00  1.1414E-04
  1.6500E+00  1.1332E-04
  1.7000E+00  1.1998E-04
  1.7500E+00  1.2694E-04
  1.8000E+00  1.2902E-04
  1.8500E+00  1.3146E-04
  1.9000E+00  1.3160E-04
  1.9500E+00  1.3805E-04
  2.0000E+00  1.4303E-04
  2.0500E+00  1.4963E-04
  2.1000E+00  1.4213E-04
  2.1500E+00  1.5197E-04
  2.2000E+00  1.4907E-04
  2.2500E+00  1.4571E-04
  2.3000E+00  1.4593E-04
  2.3500E+00  1.4572E-04
  2.4000E+00  1.3961E-04
  2.4500E+00  1.3853E-04
  2.5000E+00  1.3955E-04
  2.5500E+00  1.3060E-04
  2.6000E+00  1.3613E-04
  2.6500E+00  1.2592E-04
  2.7000E+00  1.2379E-04
  2.7500E+00  1.2332E-04
  2.8000E+00  1.1995E-04
  2.8500E+00  1.1583E-04
  2.9000E+00  1.1386E-04
  2.9500E+00  1.0944E-04
  3.0000E+00  1.0644E-04
  3.0500E+00  1.0488E-04
  3.1000E+00  1.0126E-04
  3.1500E+00  1.1032E-04


# kxind = 130
#  ky         phi       
  0.0000E+00  7.5606E-05
  5.0000E-02  7.2499E-05
  1.0000E-01  7.3467E-05
  1.5000E-01  7.3290E-05
  2.0000E-01  7.4659E-05
  2.5000E-01  7.3730E-05
  3.0000E-01  7.3295E-05
  3.5000E-01  7.2807E-05
  4.0000E-01  7.4230E-05
  4.5000E-01  7.6367E-05
  5.0000E-01  7.5490E-05
  5.5000E-01  7.4005E-05
  6.0000E-01  7.5360E-05
  6.5000E-01  7.6366E-05
  7.0000E-01  7.5240E-05
  7.5000E-01  7.4944E-05
  8.0000E-01  7.7933E-05
  8.5000E-01  7.8037E-05
  9.0000E-01  7.6054E-05
  9.5000E-01  7.9628E-05
  1.0000E+00  7.9284E-05
  1.0500E+00  8.1009E-05
  1.1000E+00  8.1107E-05
  1.1500E+00  8.2679E-05
  1.2000E+00  8.5088E-05
  1.2500E+00  8.7297E-05
  1.3000E+00  8.9339E-05
  1.3500E+00  9.2113E-05
  1.4000E+00  9.2974E-05
  1.4500E+00  9.6190E-05
  1.5000E+00  9.8402E-05
  1.5500E+00  1.0138E-04
  1.6000E+00  1.0641E-04
  1.6500E+00  1.1010E-04
  1.7000E+00  1.1380E-04
  1.7500E+00  1.1817E-04
  1.8000E+00  1.2531E-04
  1.8500E+00  1.3009E-04
  1.9000E+00  1.3067E-04
  1.9500E+00  1.3191E-04
  2.0000E+00  1.3527E-04
  2.0500E+00  1.4059E-04
  2.1000E+00  1.4586E-04
  2.1500E+00  1.4607E-04
  2.2000E+00  1.4357E-04
  2.2500E+00  1.4371E-04
  2.3000E+00  1.4410E-04
  2.3500E+00  1.3931E-04
  2.4000E+00  1.4369E-04
  2.4500E+00  1.3506E-04
  2.5000E+00  1.3718E-04
  2.5500E+00  1.3103E-04
  2.6000E+00  1.2561E-04
  2.6500E+00  1.2762E-04
  2.7000E+00  1.2252E-04
  2.7500E+00  1.2310E-04
  2.8000E+00  1.2195E-04
  2.8500E+00  1.1849E-04
  2.9000E+00  1.1155E-04
  2.9500E+00  1.1033E-04
  3.0000E+00  1.0728E-04
  3.0500E+00  1.0097E-04
  3.1000E+00  1.0464E-04
  3.1500E+00  1.0994E-04


# kxind = 131
#  ky         phi       
  0.0000E+00  7.5386E-05
  5.0000E-02  7.4827E-05
  1.0000E-01  7.2777E-05
  1.5000E-01  7.3411E-05
  2.0000E-01  7.3291E-05
  2.5000E-01  7.1412E-05
  3.0000E-01  7.2046E-05
  3.5000E-01  7.2670E-05
  4.0000E-01  7.3158E-05
  4.5000E-01  7.3489E-05
  5.0000E-01  7.3484E-05
  5.5000E-01  7.2652E-05
  6.0000E-01  7.3333E-05
  6.5000E-01  7.3823E-05
  7.0000E-01  7.5294E-05
  7.5000E-01  7.5223E-05
  8.0000E-01  7.4565E-05
  8.5000E-01  7.6525E-05
  9.0000E-01  7.7873E-05
  9.5000E-01  7.9603E-05
  1.0000E+00  7.8053E-05
  1.0500E+00  7.9699E-05
  1.1000E+00  8.0540E-05
  1.1500E+00  8.1688E-05
  1.2000E+00  8.5237E-05
  1.2500E+00  8.3998E-05
  1.3000E+00  8.6631E-05
  1.3500E+00  8.7822E-05
  1.4000E+00  9.0797E-05
  1.4500E+00  9.7333E-05
  1.5000E+00  9.6787E-05
  1.5500E+00  1.0159E-04
  1.6000E+00  1.0393E-04
  1.6500E+00  1.0644E-04
  1.7000E+00  1.0911E-04
  1.7500E+00  1.1627E-04
  1.8000E+00  1.1830E-04
  1.8500E+00  1.2388E-04
  1.9000E+00  1.2444E-04
  1.9500E+00  1.2538E-04
  2.0000E+00  1.3503E-04
  2.0500E+00  1.3513E-04
  2.1000E+00  1.3822E-04
  2.1500E+00  1.3591E-04
  2.2000E+00  1.3831E-04
  2.2500E+00  1.4080E-04
  2.3000E+00  1.3828E-04
  2.3500E+00  1.3722E-04
  2.4000E+00  1.3679E-04
  2.4500E+00  1.3449E-04
  2.5000E+00  1.3705E-04
  2.5500E+00  1.3070E-04
  2.6000E+00  1.2415E-04
  2.6500E+00  1.2298E-04
  2.7000E+00  1.2403E-04
  2.7500E+00  1.2259E-04
  2.8000E+00  1.1548E-04
  2.8500E+00  1.1188E-04
  2.9000E+00  1.1046E-04
  2.9500E+00  1.0682E-04
  3.0000E+00  1.0176E-04
  3.0500E+00  1.0518E-04
  3.1000E+00  1.0150E-04
  3.1500E+00  1.0931E-04


# kxind = 132
#  ky         phi       
  0.0000E+00  7.5085E-05
  5.0000E-02  7.3557E-05
  1.0000E-01  7.3350E-05
  1.5000E-01  7.1123E-05
  2.0000E-01  7.2055E-05
  2.5000E-01  7.2124E-05
  3.0000E-01  7.1429E-05
  3.5000E-01  7.1594E-05
  4.0000E-01  7.1354E-05
  4.5000E-01  7.2207E-05
  5.0000E-01  7.2022E-05
  5.5000E-01  7.2585E-05
  6.0000E-01  7.4644E-05
  6.5000E-01  7.2621E-05
  7.0000E-01  7.3908E-05
  7.5000E-01  7.3514E-05
  8.0000E-01  7.4426E-05
  8.5000E-01  7.3775E-05
  9.0000E-01  7.6107E-05
  9.5000E-01  7.4922E-05
  1.0000E+00  7.6983E-05
  1.0500E+00  7.7415E-05
  1.1000E+00  7.9324E-05
  1.1500E+00  8.0467E-05
  1.2000E+00  8.1658E-05
  1.2500E+00  8.3298E-05
  1.3000E+00  8.4611E-05
  1.3500E+00  8.6536E-05
  1.4000E+00  9.0134E-05
  1.4500E+00  9.2679E-05
  1.5000E+00  9.4088E-05
  1.5500E+00  9.7942E-05
  1.6000E+00  9.8293E-05
  1.6500E+00  1.0232E-04
  1.7000E+00  1.0630E-04
  1.7500E+00  1.0930E-04
  1.8000E+00  1.1182E-04
  1.8500E+00  1.2199E-04
  1.9000E+00  1.2049E-04
  1.9500E+00  1.2788E-04
  2.0000E+00  1.2738E-04
  2.0500E+00  1.3361E-04
  2.1000E+00  1.3824E-04
  2.1500E+00  1.3227E-04
  2.2000E+00  1.3342E-04
  2.2500E+00  1.3345E-04
  2.3000E+00  1.3162E-04
  2.3500E+00  1.3485E-04
  2.4000E+00  1.3309E-04
  2.4500E+00  1.3328E-04
  2.5000E+00  1.2852E-04
  2.5500E+00  1.3006E-04
  2.6000E+00  1.2696E-04
  2.6500E+00  1.2683E-04
  2.7000E+00  1.1853E-04
  2.7500E+00  1.2052E-04
  2.8000E+00  1.1578E-04
  2.8500E+00  1.1422E-04
  2.9000E+00  1.1267E-04
  2.9500E+00  1.0909E-04
  3.0000E+00  1.0437E-04
  3.0500E+00  1.0325E-04
  3.1000E+00  1.0252E-04
  3.1500E+00  1.0966E-04


# kxind = 133
#  ky         phi       
  0.0000E+00  7.2717E-05
  5.0000E-02  7.1000E-05
  1.0000E-01  7.0448E-05
  1.5000E-01  7.0733E-05
  2.0000E-01  7.1428E-05
  2.5000E-01  7.2173E-05
  3.0000E-01  6.9694E-05
  3.5000E-01  7.0834E-05
  4.0000E-01  7.1150E-05
  4.5000E-01  7.1783E-05
  5.0000E-01  6.9876E-05
  5.5000E-01  7.2133E-05
  6.0000E-01  7.2660E-05
  6.5000E-01  7.1599E-05
  7.0000E-01  7.3454E-05
  7.5000E-01  7.3348E-05
  8.0000E-01  7.3302E-05
  8.5000E-01  7.4613E-05
  9.0000E-01  7.4884E-05
  9.5000E-01  7.4394E-05
  1.0000E+00  7.5367E-05
  1.0500E+00  7.6632E-05
  1.1000E+00  7.8407E-05
  1.1500E+00  7.8417E-05
  1.2000E+00  8.1587E-05
  1.2500E+00  8.2475E-05
  1.3000E+00  8.2000E-05
  1.3500E+00  8.3076E-05
  1.4000E+00  8.6142E-05
  1.4500E+00  8.9162E-05
  1.5000E+00  9.2802E-05
  1.5500E+00  9.2771E-05
  1.6000E+00  9.5341E-05
  1.6500E+00  1.0024E-04
  1.7000E+00  1.0191E-04
  1.7500E+00  1.0648E-04
  1.8000E+00  1.0822E-04
  1.8500E+00  1.1642E-04
  1.9000E+00  1.1795E-04
  1.9500E+00  1.1578E-04
  2.0000E+00  1.2581E-04
  2.0500E+00  1.2360E-04
  2.1000E+00  1.2996E-04
  2.1500E+00  1.3260E-04
  2.2000E+00  1.3352E-04
  2.2500E+00  1.3207E-04
  2.3000E+00  1.3013E-04
  2.3500E+00  1.3616E-04
  2.4000E+00  1.2802E-04
  2.4500E+00  1.3040E-04
  2.5000E+00  1.2834E-04
  2.5500E+00  1.2888E-04
  2.6000E+00  1.2227E-04
  2.6500E+00  1.2239E-04
  2.7000E+00  1.2202E-04
  2.7500E+00  1.1741E-04
  2.8000E+00  1.1443E-04
  2.8500E+00  1.1119E-04
  2.9000E+00  1.0952E-04
  2.9500E+00  1.1049E-04
  3.0000E+00  1.0579E-04
  3.0500E+00  1.0140E-04
  3.1000E+00  1.0239E-04
  3.1500E+00  1.0355E-04


# kxind = 134
#  ky         phi       
  0.0000E+00  7.2217E-05
  5.0000E-02  6.8479E-05
  1.0000E-01  6.9551E-05
  1.5000E-01  6.9840E-05
  2.0000E-01  7.1594E-05
  2.5000E-01  6.9129E-05
  3.0000E-01  6.9695E-05
  3.5000E-01  7.0303E-05
  4.0000E-01  6.8838E-05
  4.5000E-01  7.0276E-05
  5.0000E-01  7.0000E-05
  5.5000E-01  6.9952E-05
  6.0000E-01  7.0729E-05
  6.5000E-01  7.1371E-05
  7.0000E-01  7.0829E-05
  7.5000E-01  7.2065E-05
  8.0000E-01  7.2313E-05
  8.5000E-01  7.2998E-05
  9.0000E-01  7.3270E-05
  9.5000E-01  7.2194E-05
  1.0000E+00  7.5393E-05
  1.0500E+00  7.5683E-05
  1.1000E+00  7.4687E-05
  1.1500E+00  7.8168E-05
  1.2000E+00  7.8340E-05
  1.2500E+00  8.0194E-05
  1.3000E+00  8.1255E-05
  1.3500E+00  8.0948E-05
  1.4000E+00  8.4909E-05
  1.4500E+00  8.6967E-05
  1.5000E+00  8.9289E-05
  1.5500E+00  9.0626E-05
  1.6000E+00  9.3773E-05
  1.6500E+00  9.6343E-05
  1.7000E+00  1.0147E-04
  1.7500E+00  1.0194E-04
  1.8000E+00  1.0677E-04
  1.8500E+00  1.1266E-04
  1.9000E+00  1.1054E-04
  1.9500E+00  1.1754E-04
  2.0000E+00  1.2315E-04
  2.0500E+00  1.2365E-04
  2.1000E+00  1.2718E-04
  2.1500E+00  1.2740E-04
  2.2000E+00  1.2639E-04
  2.2500E+00  1.2730E-04
  2.3000E+00  1.3251E-04
  2.3500E+00  1.2789E-04
  2.4000E+00  1.2575E-04
  2.4500E+00  1.2998E-04
  2.5000E+00  1.2691E-04
  2.5500E+00  1.2215E-04
  2.6000E+00  1.2376E-04
  2.6500E+00  1.1749E-04
  2.7000E+00  1.2002E-04
  2.7500E+00  1.1619E-04
  2.8000E+00  1.1442E-04
  2.8500E+00  1.1159E-04
  2.9000E+00  1.1183E-04
  2.9500E+00  1.0801E-04
  3.0000E+00  1.0467E-04
  3.0500E+00  1.0052E-04
