# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 15:43:07 2019
# diag: spectra, run(s): act, time window: 0-3044.8914(676 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-0.8/ITGa_NL/omt6/
# normalization: L_T,ions
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  3.5000E-01  2.4651E-08
  4.0000E-01  2.4624E-08
  4.5000E-01  2.4583E-08
  5.0000E-01  2.4953E-08
  5.5000E-01  2.5206E-08
  6.0000E-01  2.5209E-08
  6.5000E-01  2.5432E-08
  7.0000E-01  2.5535E-08
  7.5000E-01  2.5646E-08
  8.0000E-01  2.6050E-08
  8.5000E-01  2.6106E-08
  9.0000E-01  2.6568E-08
  9.5000E-01  2.6840E-08
  1.0000E+00  2.7214E-08
  1.0500E+00  2.7228E-08
  1.1000E+00  2.7628E-08
  1.1500E+00  2.8022E-08
  1.2000E+00  2.8171E-08
  1.2500E+00  2.8708E-08
  1.3000E+00  2.8807E-08
  1.3500E+00  2.9250E-08
  1.4000E+00  2.9784E-08
  1.4500E+00  3.0260E-08
  1.5000E+00  3.0832E-08
  1.5500E+00  3.1061E-08
  1.6000E+00  3.1651E-08
  1.6500E+00  3.2015E-08
  1.7000E+00  3.3056E-08
  1.7500E+00  3.3445E-08
  1.8000E+00  3.4524E-08
  1.8500E+00  3.4929E-08
  1.9000E+00  3.5587E-08
  1.9500E+00  3.6582E-08
  2.0000E+00  3.7247E-08
  2.0500E+00  3.8418E-08
  2.1000E+00  3.9189E-08
  2.1500E+00  3.9978E-08
  2.2000E+00  4.1008E-08
  2.2500E+00  4.2266E-08
  2.3000E+00  4.2999E-08
  2.3500E+00  4.4585E-08
  2.4000E+00  4.5329E-08
  2.4500E+00  4.6201E-08
  2.5000E+00  4.6862E-08
  2.5500E+00  4.8234E-08
  2.6000E+00  4.9534E-08
  2.6500E+00  5.0375E-08
  2.7000E+00  5.1499E-08
  2.7500E+00  5.3303E-08
  2.8000E+00  5.3653E-08
  2.8500E+00  5.4237E-08
  2.9000E+00  5.5351E-08
  2.9500E+00  5.5967E-08
  3.0000E+00  5.7000E-08
  3.0500E+00  5.6568E-08
  3.1000E+00  5.7421E-08
  3.1500E+00  5.8901E-08


# kxind = 175, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.5162E-08
  5.0000E-02  2.4065E-08
  1.0000E-01  2.4169E-08
  1.5000E-01  2.4226E-08
  2.0000E-01  2.4077E-08
  2.5000E-01  2.4241E-08
  3.0000E-01  2.4339E-08
  3.5000E-01  2.4597E-08
  4.0000E-01  2.4430E-08
  4.5000E-01  2.4468E-08
  5.0000E-01  2.4666E-08
  5.5000E-01  2.4759E-08
  6.0000E-01  2.5102E-08
  6.5000E-01  2.5081E-08
  7.0000E-01  2.5282E-08
  7.5000E-01  2.5480E-08
  8.0000E-01  2.5771E-08
  8.5000E-01  2.5854E-08
  9.0000E-01  2.6133E-08
  9.5000E-01  2.6481E-08
  1.0000E+00  2.6618E-08
  1.0500E+00  2.6891E-08
  1.1000E+00  2.7235E-08
  1.1500E+00  2.7279E-08
  1.2000E+00  2.7644E-08
  1.2500E+00  2.8083E-08
  1.3000E+00  2.8582E-08
  1.3500E+00  2.9051E-08
  1.4000E+00  2.9434E-08
  1.4500E+00  3.0167E-08
  1.5000E+00  3.0319E-08
  1.5500E+00  3.0720E-08
  1.6000E+00  3.1180E-08
  1.6500E+00  3.1874E-08
  1.7000E+00  3.2442E-08
  1.7500E+00  3.3369E-08
  1.8000E+00  3.3638E-08
  1.8500E+00  3.4015E-08
  1.9000E+00  3.4927E-08
  1.9500E+00  3.6074E-08
  2.0000E+00  3.6400E-08
  2.0500E+00  3.7713E-08
  2.1000E+00  3.8168E-08
  2.1500E+00  3.9314E-08
  2.2000E+00  4.0309E-08
  2.2500E+00  4.1407E-08
  2.3000E+00  4.2937E-08
  2.3500E+00  4.3211E-08
  2.4000E+00  4.4214E-08
  2.4500E+00  4.5120E-08
  2.5000E+00  4.5866E-08
  2.5500E+00  4.7052E-08
  2.6000E+00  4.8870E-08
  2.6500E+00  4.9887E-08
  2.7000E+00  5.0928E-08
  2.7500E+00  5.1592E-08
  2.8000E+00  5.2517E-08
  2.8500E+00  5.3980E-08
  2.9000E+00  5.4355E-08
  2.9500E+00  5.4724E-08
  3.0000E+00  5.5385E-08
  3.0500E+00  5.6032E-08
  3.1000E+00  5.7315E-08
  3.1500E+00  5.8547E-08


# kxind = 176, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.4801E-08
  5.0000E-02  2.3720E-08
  1.0000E-01  2.3906E-08
  1.5000E-01  2.3853E-08
  2.0000E-01  2.4037E-08
  2.5000E-01  2.3851E-08
  3.0000E-01  2.4078E-08
  3.5000E-01  2.4325E-08
  4.0000E-01  2.4178E-08
  4.5000E-01  2.4167E-08
  5.0000E-01  2.4427E-08
  5.5000E-01  2.4516E-08
  6.0000E-01  2.4754E-08
  6.5000E-01  2.4729E-08
  7.0000E-01  2.5094E-08
  7.5000E-01  2.5286E-08
  8.0000E-01  2.5501E-08
  8.5000E-01  2.5693E-08
  9.0000E-01  2.6143E-08
  9.5000E-01  2.6207E-08
  1.0000E+00  2.6180E-08
  1.0500E+00  2.6448E-08
  1.1000E+00  2.6460E-08
  1.1500E+00  2.7230E-08
  1.2000E+00  2.7126E-08
  1.2500E+00  2.7771E-08
  1.3000E+00  2.8122E-08
  1.3500E+00  2.8516E-08
  1.4000E+00  2.8887E-08
  1.4500E+00  2.9488E-08
  1.5000E+00  3.0140E-08
  1.5500E+00  3.0381E-08
  1.6000E+00  3.0731E-08
  1.6500E+00  3.1471E-08
  1.7000E+00  3.1989E-08
  1.7500E+00  3.3001E-08
  1.8000E+00  3.3311E-08
  1.8500E+00  3.3743E-08
  1.9000E+00  3.4274E-08
  1.9500E+00  3.5726E-08
  2.0000E+00  3.6211E-08
  2.0500E+00  3.6994E-08
  2.1000E+00  3.7774E-08
  2.1500E+00  3.8461E-08
  2.2000E+00  3.9342E-08
  2.2500E+00  4.0785E-08
  2.3000E+00  4.1270E-08
  2.3500E+00  4.2476E-08
  2.4000E+00  4.3566E-08
  2.4500E+00  4.4959E-08
  2.5000E+00  4.5243E-08
  2.5500E+00  4.6491E-08
  2.6000E+00  4.7355E-08
  2.6500E+00  4.8199E-08
  2.7000E+00  4.9988E-08
  2.7500E+00  5.1033E-08
  2.8000E+00  5.1497E-08
  2.8500E+00  5.2095E-08
  2.9000E+00  5.3243E-08
  2.9500E+00  5.4126E-08
  3.0000E+00  5.4583E-08
  3.0500E+00  5.4791E-08
  3.1000E+00  5.6411E-08
  3.1500E+00  5.8740E-08


# kxind = 177, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.4492E-08
  5.0000E-02  2.3583E-08
  1.0000E-01  2.3511E-08
  1.5000E-01  2.3474E-08
  2.0000E-01  2.3732E-08
  2.5000E-01  2.3548E-08
  3.0000E-01  2.3871E-08
  3.5000E-01  2.3930E-08
  4.0000E-01  2.3789E-08
  4.5000E-01  2.3894E-08
  5.0000E-01  2.4055E-08
  5.5000E-01  2.4238E-08
  6.0000E-01  2.4577E-08
  6.5000E-01  2.4546E-08
  7.0000E-01  2.4890E-08
  7.5000E-01  2.4767E-08
  8.0000E-01  2.4985E-08
  8.5000E-01  2.5102E-08
  9.0000E-01  2.5653E-08
  9.5000E-01  2.5910E-08
  1.0000E+00  2.6112E-08
  1.0500E+00  2.6245E-08
  1.1000E+00  2.6292E-08
  1.1500E+00  2.6815E-08
  1.2000E+00  2.6811E-08
  1.2500E+00  2.7193E-08
  1.3000E+00  2.7650E-08
  1.3500E+00  2.7973E-08
  1.4000E+00  2.8457E-08
  1.4500E+00  2.9058E-08
  1.5000E+00  2.9471E-08
  1.5500E+00  2.9983E-08
  1.6000E+00  3.0529E-08
  1.6500E+00  3.0642E-08
  1.7000E+00  3.1328E-08
  1.7500E+00  3.2492E-08
  1.8000E+00  3.3012E-08
  1.8500E+00  3.3489E-08
  1.9000E+00  3.3801E-08
  1.9500E+00  3.4788E-08
  2.0000E+00  3.5301E-08
  2.0500E+00  3.6762E-08
  2.1000E+00  3.6840E-08
  2.1500E+00  3.7979E-08
  2.2000E+00  3.8727E-08
  2.2500E+00  3.9569E-08
  2.3000E+00  4.0903E-08
  2.3500E+00  4.1678E-08
  2.4000E+00  4.2703E-08
  2.4500E+00  4.3800E-08
  2.5000E+00  4.4281E-08
  2.5500E+00  4.5548E-08
  2.6000E+00  4.6917E-08
  2.6500E+00  4.7804E-08
  2.7000E+00  4.8802E-08
  2.7500E+00  4.9219E-08
  2.8000E+00  4.9806E-08
  2.8500E+00  5.1552E-08
  2.9000E+00  5.2123E-08
  2.9500E+00  5.2726E-08
  3.0000E+00  5.4315E-08
  3.0500E+00  5.4033E-08
  3.1000E+00  5.5641E-08
  3.1500E+00  6.1246E-08


# kxind = 178, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.4322E-08
  5.0000E-02  2.3343E-08
  1.0000E-01  2.3370E-08
  1.5000E-01  2.3177E-08
  2.0000E-01  2.3444E-08
  2.5000E-01  2.3569E-08
  3.0000E-01  2.3689E-08
  3.5000E-01  2.3632E-08
  4.0000E-01  2.3693E-08
  4.5000E-01  2.3543E-08
  5.0000E-01  2.3976E-08
  5.5000E-01  2.3793E-08
  6.0000E-01  2.4156E-08
  6.5000E-01  2.4077E-08
  7.0000E-01  2.4415E-08
  7.5000E-01  2.4524E-08
  8.0000E-01  2.4685E-08
  8.5000E-01  2.5038E-08
  9.0000E-01  2.5236E-08
  9.5000E-01  2.5639E-08
  1.0000E+00  2.5772E-08
  1.0500E+00  2.5608E-08
  1.1000E+00  2.6098E-08
  1.1500E+00  2.6276E-08
  1.2000E+00  2.6535E-08
  1.2500E+00  2.6757E-08
  1.3000E+00  2.7432E-08
  1.3500E+00  2.7550E-08
  1.4000E+00  2.8090E-08
  1.4500E+00  2.8702E-08
  1.5000E+00  2.9263E-08
  1.5500E+00  2.9492E-08
  1.6000E+00  2.9909E-08
  1.6500E+00  3.0287E-08
  1.7000E+00  3.1058E-08
  1.7500E+00  3.1768E-08
  1.8000E+00  3.2445E-08
  1.8500E+00  3.2862E-08
  1.9000E+00  3.3487E-08
  1.9500E+00  3.4479E-08
  2.0000E+00  3.5143E-08
  2.0500E+00  3.5871E-08
  2.1000E+00  3.6548E-08
  2.1500E+00  3.7245E-08
  2.2000E+00  3.7965E-08
  2.2500E+00  3.8745E-08
  2.3000E+00  3.9798E-08
  2.3500E+00  4.0691E-08
  2.4000E+00  4.1479E-08
  2.4500E+00  4.2681E-08
  2.5000E+00  4.3618E-08
  2.5500E+00  4.4897E-08
  2.6000E+00  4.6116E-08
  2.6500E+00  4.6518E-08
  2.7000E+00  4.7290E-08
  2.7500E+00  4.8644E-08
  2.8000E+00  4.9683E-08
  2.8500E+00  5.0591E-08
  2.9000E+00  5.2365E-08
  2.9500E+00  5.1859E-08
  3.0000E+00  5.3397E-08
  3.0500E+00  5.4303E-08
  3.1000E+00  5.6067E-08
  3.1500E+00  6.5448E-08


# kxind = 179, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.4007E-08
  5.0000E-02  2.3180E-08
  1.0000E-01  2.3118E-08
  1.5000E-01  2.3041E-08
  2.0000E-01  2.3359E-08
  2.5000E-01  2.3214E-08
  3.0000E-01  2.3238E-08
  3.5000E-01  2.3157E-08
  4.0000E-01  2.3254E-08
  4.5000E-01  2.3444E-08
  5.0000E-01  2.3607E-08
  5.5000E-01  2.3605E-08
  6.0000E-01  2.3808E-08
  6.5000E-01  2.3902E-08
  7.0000E-01  2.4211E-08
  7.5000E-01  2.4109E-08
  8.0000E-01  2.4064E-08
  8.5000E-01  2.4805E-08
  9.0000E-01  2.4999E-08
  9.5000E-01  2.5349E-08
  1.0000E+00  2.5442E-08
  1.0500E+00  2.5561E-08
  1.1000E+00  2.5992E-08
  1.1500E+00  2.6302E-08
  1.2000E+00  2.6363E-08
  1.2500E+00  2.6767E-08
  1.3000E+00  2.6780E-08
  1.3500E+00  2.7324E-08
  1.4000E+00  2.7755E-08
  1.4500E+00  2.8020E-08
  1.5000E+00  2.8653E-08
  1.5500E+00  2.8762E-08
  1.6000E+00  2.9697E-08
  1.6500E+00  3.0163E-08
  1.7000E+00  3.0486E-08
  1.7500E+00  3.1520E-08
  1.8000E+00  3.1967E-08
  1.8500E+00  3.2683E-08
  1.9000E+00  3.3052E-08
  1.9500E+00  3.3855E-08
  2.0000E+00  3.4536E-08
  2.0500E+00  3.5261E-08
  2.1000E+00  3.5817E-08
  2.1500E+00  3.6556E-08
  2.2000E+00  3.7518E-08
  2.2500E+00  3.8336E-08
  2.3000E+00  3.9617E-08
  2.3500E+00  4.0385E-08
  2.4000E+00  4.0613E-08
  2.4500E+00  4.1746E-08
  2.5000E+00  4.2679E-08
  2.5500E+00  4.3799E-08
  2.6000E+00  4.5092E-08
  2.6500E+00  4.6457E-08
  2.7000E+00  4.6585E-08
  2.7500E+00  4.7500E-08
  2.8000E+00  4.9092E-08
  2.8500E+00  4.9688E-08
  2.9000E+00  5.0404E-08
  2.9500E+00  5.2148E-08
  3.0000E+00  5.2829E-08
  3.0500E+00  5.4320E-08
  3.1000E+00  5.7607E-08
  3.1500E+00  7.3853E-08


# kxind = 180, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.3771E-08
  5.0000E-02  2.2693E-08
  1.0000E-01  2.2841E-08
  1.5000E-01  2.2989E-08
  2.0000E-01  2.2945E-08
  2.5000E-01  2.3039E-08
  3.0000E-01  2.2644E-08
  3.5000E-01  2.2955E-08
  4.0000E-01  2.3164E-08
  4.5000E-01  2.3121E-08
  5.0000E-01  2.3326E-08
  5.5000E-01  2.3287E-08
  6.0000E-01  2.3590E-08
  6.5000E-01  2.3752E-08
  7.0000E-01  2.3827E-08
  7.5000E-01  2.3987E-08
  8.0000E-01  2.4063E-08
  8.5000E-01  2.4379E-08
  9.0000E-01  2.4629E-08
  9.5000E-01  2.4835E-08
  1.0000E+00  2.5079E-08
  1.0500E+00  2.5189E-08
  1.1000E+00  2.5729E-08
  1.1500E+00  2.6012E-08
  1.2000E+00  2.6119E-08
  1.2500E+00  2.6584E-08
  1.3000E+00  2.6965E-08
  1.3500E+00  2.6804E-08
  1.4000E+00  2.7508E-08
  1.4500E+00  2.7982E-08
  1.5000E+00  2.8169E-08
  1.5500E+00  2.8632E-08
  1.6000E+00  2.9103E-08
  1.6500E+00  2.9743E-08
  1.7000E+00  3.0515E-08
  1.7500E+00  3.0904E-08
  1.8000E+00  3.1248E-08
  1.8500E+00  3.2314E-08
  1.9000E+00  3.2597E-08
  1.9500E+00  3.3299E-08
  2.0000E+00  3.4495E-08
  2.0500E+00  3.4796E-08
  2.1000E+00  3.5430E-08
  2.1500E+00  3.5853E-08
  2.2000E+00  3.7077E-08
  2.2500E+00  3.8094E-08
  2.3000E+00  3.8436E-08
  2.3500E+00  3.9393E-08
  2.4000E+00  4.0314E-08
  2.4500E+00  4.1652E-08
  2.5000E+00  4.2082E-08
  2.5500E+00  4.3259E-08
  2.6000E+00  4.4257E-08
  2.6500E+00  4.5087E-08
  2.7000E+00  4.5947E-08
  2.7500E+00  4.6787E-08
  2.8000E+00  4.8369E-08
  2.8500E+00  4.8637E-08
  2.9000E+00  4.9533E-08
  2.9500E+00  5.0852E-08
  3.0000E+00  5.2854E-08
  3.0500E+00  5.4340E-08
  3.1000E+00  5.9853E-08
  3.1500E+00  9.0240E-08


# kxind = 181, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.3470E-08
  5.0000E-02  2.2594E-08
  1.0000E-01  2.2738E-08
  1.5000E-01  2.2437E-08
  2.0000E-01  2.2717E-08
  2.5000E-01  2.2631E-08
  3.0000E-01  2.2691E-08
  3.5000E-01  2.2808E-08
  4.0000E-01  2.2845E-08
  4.5000E-01  2.2951E-08
  5.0000E-01  2.3063E-08
  5.5000E-01  2.3231E-08
  6.0000E-01  2.3287E-08
  6.5000E-01  2.3334E-08
  7.0000E-01  2.3558E-08
  7.5000E-01  2.3656E-08
  8.0000E-01  2.3854E-08
  8.5000E-01  2.4214E-08
  9.0000E-01  2.4239E-08
  9.5000E-01  2.4881E-08
  1.0000E+00  2.4772E-08
  1.0500E+00  2.4726E-08
  1.1000E+00  2.5318E-08
  1.1500E+00  2.5689E-08
  1.2000E+00  2.5755E-08
  1.2500E+00  2.6011E-08
  1.3000E+00  2.6362E-08
  1.3500E+00  2.6677E-08
  1.4000E+00  2.7021E-08
  1.4500E+00  2.7573E-08
  1.5000E+00  2.7995E-08
  1.5500E+00  2.8556E-08
  1.6000E+00  2.8694E-08
  1.6500E+00  2.9301E-08
  1.7000E+00  2.9866E-08
  1.7500E+00  3.0597E-08
  1.8000E+00  3.1042E-08
  1.8500E+00  3.1654E-08
  1.9000E+00  3.2377E-08
  1.9500E+00  3.3008E-08
  2.0000E+00  3.3892E-08
  2.0500E+00  3.4380E-08
  2.1000E+00  3.4761E-08
  2.1500E+00  3.5672E-08
  2.2000E+00  3.6429E-08
  2.2500E+00  3.7343E-08
  2.3000E+00  3.8126E-08
  2.3500E+00  3.9085E-08
  2.4000E+00  3.9768E-08
  2.4500E+00  4.0567E-08
  2.5000E+00  4.1884E-08
  2.5500E+00  4.2115E-08
  2.6000E+00  4.2741E-08
  2.6500E+00  4.3698E-08
  2.7000E+00  4.4829E-08
  2.7500E+00  4.6297E-08
  2.8000E+00  4.7260E-08
  2.8500E+00  4.8082E-08
  2.9000E+00  5.0293E-08
  2.9500E+00  5.0869E-08
  3.0000E+00  5.3426E-08
  3.0500E+00  5.7033E-08
  3.1000E+00  6.6465E-08
  3.1500E+00  1.1689E-07


# kxind = 182, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.3485E-08
  5.0000E-02  2.2413E-08
  1.0000E-01  2.2556E-08
  1.5000E-01  2.2290E-08
  2.0000E-01  2.2510E-08
  2.5000E-01  2.2667E-08
  3.0000E-01  2.2552E-08
  3.5000E-01  2.2554E-08
  4.0000E-01  2.2574E-08
  4.5000E-01  2.2913E-08
  5.0000E-01  2.2726E-08
  5.5000E-01  2.3013E-08
  6.0000E-01  2.3084E-08
  6.5000E-01  2.3120E-08
  7.0000E-01  2.3450E-08
  7.5000E-01  2.3360E-08
  8.0000E-01  2.3530E-08
  8.5000E-01  2.3904E-08
  9.0000E-01  2.3948E-08
  9.5000E-01  2.4425E-08
  1.0000E+00  2.4498E-08
  1.0500E+00  2.4933E-08
  1.1000E+00  2.5025E-08
  1.1500E+00  2.5182E-08
  1.2000E+00  2.5531E-08
  1.2500E+00  2.5684E-08
  1.3000E+00  2.6342E-08
  1.3500E+00  2.6473E-08
  1.4000E+00  2.6745E-08
  1.4500E+00  2.7261E-08
  1.5000E+00  2.7722E-08
  1.5500E+00  2.8461E-08
  1.6000E+00  2.8456E-08
  1.6500E+00  2.9001E-08
  1.7000E+00  2.9625E-08
  1.7500E+00  2.9905E-08
  1.8000E+00  3.0467E-08
  1.8500E+00  3.1162E-08
  1.9000E+00  3.1763E-08
  1.9500E+00  3.2565E-08
  2.0000E+00  3.3142E-08
  2.0500E+00  3.3948E-08
  2.1000E+00  3.4226E-08
  2.1500E+00  3.4975E-08
  2.2000E+00  3.5592E-08
  2.2500E+00  3.6387E-08
  2.3000E+00  3.7483E-08
  2.3500E+00  3.8648E-08
  2.4000E+00  3.9137E-08
  2.4500E+00  4.0016E-08
  2.5000E+00  4.1357E-08
  2.5500E+00  4.1479E-08
  2.6000E+00  4.2144E-08
  2.6500E+00  4.3947E-08
  2.7000E+00  4.4562E-08
  2.7500E+00  4.4966E-08
  2.8000E+00  4.6693E-08
  2.8500E+00  4.8044E-08
  2.9000E+00  4.8784E-08
  2.9500E+00  5.1717E-08
  3.0000E+00  5.4885E-08
  3.0500E+00  5.9711E-08
  3.1000E+00  7.5614E-08
  3.1500E+00  1.5895E-07


# kxind = 183, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.3294E-08
  5.0000E-02  2.2095E-08
  1.0000E-01  2.2353E-08
  1.5000E-01  2.2271E-08
  2.0000E-01  2.2255E-08
  2.5000E-01  2.2211E-08
  3.0000E-01  2.2372E-08
  3.5000E-01  2.2523E-08
  4.0000E-01  2.2277E-08
  4.5000E-01  2.2551E-08
  5.0000E-01  2.2488E-08
  5.5000E-01  2.2939E-08
  6.0000E-01  2.2910E-08
  6.5000E-01  2.3066E-08
  7.0000E-01  2.3131E-08
  7.5000E-01  2.3224E-08
  8.0000E-01  2.3384E-08
  8.5000E-01  2.3608E-08
  9.0000E-01  2.3667E-08
  9.5000E-01  2.4226E-08
  1.0000E+00  2.4161E-08
  1.0500E+00  2.4274E-08
  1.1000E+00  2.4672E-08
  1.1500E+00  2.4976E-08
  1.2000E+00  2.5275E-08
  1.2500E+00  2.5354E-08
  1.3000E+00  2.5865E-08
  1.3500E+00  2.6326E-08
  1.4000E+00  2.6484E-08
  1.4500E+00  2.6794E-08
  1.5000E+00  2.7343E-08
  1.5500E+00  2.7634E-08
  1.6000E+00  2.8281E-08
  1.6500E+00  2.8783E-08
  1.7000E+00  2.9171E-08
  1.7500E+00  2.9700E-08
  1.8000E+00  3.0309E-08
  1.8500E+00  3.1040E-08
  1.9000E+00  3.1492E-08
  1.9500E+00  3.2055E-08
  2.0000E+00  3.2894E-08
  2.0500E+00  3.3366E-08
  2.1000E+00  3.3959E-08
  2.1500E+00  3.4879E-08
  2.2000E+00  3.5426E-08
  2.2500E+00  3.6335E-08
  2.3000E+00  3.7346E-08
  2.3500E+00  3.7403E-08
  2.4000E+00  3.8421E-08
  2.4500E+00  3.9142E-08
  2.5000E+00  4.0044E-08
  2.5500E+00  4.1193E-08
  2.6000E+00  4.2212E-08
  2.6500E+00  4.3195E-08
  2.7000E+00  4.4493E-08
  2.7500E+00  4.5428E-08
  2.8000E+00  4.6701E-08
  2.8500E+00  4.8210E-08
  2.9000E+00  4.9417E-08
  2.9500E+00  5.2548E-08
  3.0000E+00  5.7079E-08
  3.0500E+00  6.3925E-08
  3.1000E+00  8.8940E-08
  3.1500E+00  2.1928E-07


# kxind = 184, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.3006E-08
  5.0000E-02  2.1922E-08
  1.0000E-01  2.2022E-08
  1.5000E-01  2.2024E-08
  2.0000E-01  2.2061E-08
  2.5000E-01  2.1968E-08
  3.0000E-01  2.2162E-08
  3.5000E-01  2.2188E-08
  4.0000E-01  2.2161E-08
  4.5000E-01  2.2379E-08
  5.0000E-01  2.2561E-08
  5.5000E-01  2.2589E-08
  6.0000E-01  2.2607E-08
  6.5000E-01  2.2733E-08
  7.0000E-01  2.2934E-08
  7.5000E-01  2.2929E-08
  8.0000E-01  2.3225E-08
  8.5000E-01  2.3471E-08
  9.0000E-01  2.3698E-08
  9.5000E-01  2.3872E-08
  1.0000E+00  2.3693E-08
  1.0500E+00  2.4101E-08
  1.1000E+00  2.4464E-08
  1.1500E+00  2.4705E-08
  1.2000E+00  2.4814E-08
  1.2500E+00  2.5084E-08
  1.3000E+00  2.5710E-08
  1.3500E+00  2.6035E-08
  1.4000E+00  2.6295E-08
  1.4500E+00  2.6850E-08
  1.5000E+00  2.7211E-08
  1.5500E+00  2.7381E-08
  1.6000E+00  2.8014E-08
  1.6500E+00  2.8522E-08
  1.7000E+00  2.9281E-08
  1.7500E+00  2.9504E-08
  1.8000E+00  2.9957E-08
  1.8500E+00  3.0481E-08
  1.9000E+00  3.0909E-08
  1.9500E+00  3.1791E-08
  2.0000E+00  3.2577E-08
  2.0500E+00  3.3005E-08
  2.1000E+00  3.3835E-08
  2.1500E+00  3.4422E-08
  2.2000E+00  3.5425E-08
  2.2500E+00  3.5938E-08
  2.3000E+00  3.6274E-08
  2.3500E+00  3.7252E-08
  2.4000E+00  3.7745E-08
  2.4500E+00  3.9187E-08
  2.5000E+00  3.9822E-08
  2.5500E+00  4.0827E-08
  2.6000E+00  4.1570E-08
  2.6500E+00  4.2257E-08
  2.7000E+00  4.3349E-08
  2.7500E+00  4.4665E-08
  2.8000E+00  4.5150E-08
  2.8500E+00  4.7724E-08
  2.9000E+00  5.0009E-08
  2.9500E+00  5.3233E-08
  3.0000E+00  5.8743E-08
  3.0500E+00  6.8760E-08
  3.1000E+00  1.0494E-07
  3.1500E+00  2.9853E-07


# kxind = 185, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.2718E-08
  5.0000E-02  2.1869E-08
  1.0000E-01  2.1818E-08
  1.5000E-01  2.1920E-08
  2.0000E-01  2.1886E-08
  2.5000E-01  2.1963E-08
  3.0000E-01  2.2003E-08
  3.5000E-01  2.1996E-08
  4.0000E-01  2.2179E-08
  4.5000E-01  2.2213E-08
  5.0000E-01  2.2123E-08
  5.5000E-01  2.2462E-08
  6.0000E-01  2.2773E-08
  6.5000E-01  2.2738E-08
  7.0000E-01  2.2934E-08
  7.5000E-01  2.2847E-08
  8.0000E-01  2.3255E-08
  8.5000E-01  2.3245E-08
  9.0000E-01  2.3360E-08
  9.5000E-01  2.3779E-08
  1.0000E+00  2.3735E-08
  1.0500E+00  2.3955E-08
  1.1000E+00  2.4121E-08
  1.1500E+00  2.4525E-08
  1.2000E+00  2.4923E-08
  1.2500E+00  2.5015E-08
  1.3000E+00  2.5073E-08
  1.3500E+00  2.5856E-08
  1.4000E+00  2.6170E-08
  1.4500E+00  2.6529E-08
  1.5000E+00  2.6898E-08
  1.5500E+00  2.7120E-08
  1.6000E+00  2.7628E-08
  1.6500E+00  2.7905E-08
  1.7000E+00  2.8718E-08
  1.7500E+00  2.9286E-08
  1.8000E+00  2.9638E-08
  1.8500E+00  3.0404E-08
  1.9000E+00  3.0572E-08
  1.9500E+00  3.1836E-08
  2.0000E+00  3.1999E-08
  2.0500E+00  3.2612E-08
  2.1000E+00  3.3172E-08
  2.1500E+00  3.4212E-08
  2.2000E+00  3.4571E-08
  2.2500E+00  3.4818E-08
  2.3000E+00  3.6040E-08
  2.3500E+00  3.7084E-08
  2.4000E+00  3.7900E-08
  2.4500E+00  3.8782E-08
  2.5000E+00  3.9872E-08
  2.5500E+00  4.0198E-08
  2.6000E+00  4.0516E-08
  2.6500E+00  4.2380E-08
  2.7000E+00  4.2786E-08
  2.7500E+00  4.4008E-08
  2.8000E+00  4.5806E-08
  2.8500E+00  4.7276E-08
  2.9000E+00  4.9338E-08
  2.9500E+00  5.3674E-08
  3.0000E+00  6.0144E-08
  3.0500E+00  7.4634E-08
  3.1000E+00  1.2544E-07
  3.1500E+00  3.8807E-07


# kxind = 186, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.2628E-08
  5.0000E-02  2.2016E-08
  1.0000E-01  2.1873E-08
  1.5000E-01  2.1691E-08
  2.0000E-01  2.1792E-08
  2.5000E-01  2.1955E-08
  3.0000E-01  2.1904E-08
  3.5000E-01  2.1939E-08
  4.0000E-01  2.2194E-08
  4.5000E-01  2.2110E-08
  5.0000E-01  2.2134E-08
  5.5000E-01  2.2288E-08
  6.0000E-01  2.2370E-08
  6.5000E-01  2.2566E-08
  7.0000E-01  2.2360E-08
