# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jan  7 12:13:01 2019
# diag: spectra, run(s): act, time window: 0-1521.8506(322 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xsds036/ITGa_NL/omt1/
# normalization: L_T,ions=5.508m
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  3.5000E-01  6.6900E-07
  4.0000E-01  6.7532E-07
  4.5000E-01  6.7876E-07
  5.0000E-01  6.9882E-07
  5.5000E-01  7.2365E-07
  6.0000E-01  7.4976E-07
  6.5000E-01  7.0844E-07
  7.0000E-01  7.6438E-07
  7.5000E-01  7.4502E-07
  8.0000E-01  7.3888E-07
  8.5000E-01  7.9385E-07
  9.0000E-01  7.5004E-07
  9.5000E-01  7.3395E-07
  1.0000E+00  7.6112E-07
  1.0500E+00  7.7116E-07
  1.1000E+00  7.5629E-07
  1.1500E+00  7.6395E-07
  1.2000E+00  7.2076E-07
  1.2500E+00  6.8541E-07
  1.3000E+00  6.5455E-07
  1.3500E+00  6.4873E-07
  1.4000E+00  6.1213E-07
  1.4500E+00  6.0347E-07
  1.5000E+00  5.4310E-07
  1.5500E+00  5.5214E-07
  1.6000E+00  5.1043E-07
  1.6500E+00  4.6974E-07
  1.7000E+00  4.3584E-07
  1.7500E+00  4.1035E-07
  1.8000E+00  3.8872E-07
  1.8500E+00  3.5629E-07
  1.9000E+00  3.2918E-07
  1.9500E+00  3.1269E-07
  2.0000E+00  2.8700E-07
  2.0500E+00  2.6659E-07
  2.1000E+00  2.5009E-07
  2.1500E+00  2.4140E-07
  2.2000E+00  2.2212E-07
  2.2500E+00  2.0433E-07
  2.3000E+00  1.9873E-07
  2.3500E+00  1.8072E-07
  2.4000E+00  1.6718E-07
  2.4500E+00  1.6154E-07
  2.5000E+00  1.4932E-07
  2.5500E+00  1.4209E-07
  2.6000E+00  1.3581E-07
  2.6500E+00  1.2646E-07
  2.7000E+00  1.2019E-07
  2.7500E+00  1.1246E-07
  2.8000E+00  1.0566E-07
  2.8500E+00  1.0401E-07
  2.9000E+00  9.8254E-08
  2.9500E+00  9.4039E-08
  3.0000E+00  8.9439E-08
  3.0500E+00  8.4324E-08
  3.1000E+00  8.4612E-08
  3.1500E+00  8.0832E-08


# kxind = 177, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.8370E-07
  5.0000E-02  6.0919E-07
  1.0000E-01  6.2141E-07
  1.5000E-01  6.1640E-07
  2.0000E-01  6.1854E-07
  2.5000E-01  6.3325E-07
  3.0000E-01  6.6027E-07
  3.5000E-01  6.5141E-07
  4.0000E-01  6.5085E-07
  4.5000E-01  6.8175E-07
  5.0000E-01  6.9386E-07
  5.5000E-01  6.8876E-07
  6.0000E-01  7.0157E-07
  6.5000E-01  7.1059E-07
  7.0000E-01  7.3182E-07
  7.5000E-01  7.3909E-07
  8.0000E-01  7.4233E-07
  8.5000E-01  7.6575E-07
  9.0000E-01  7.4532E-07
  9.5000E-01  7.7420E-07
  1.0000E+00  7.3666E-07
  1.0500E+00  7.4820E-07
  1.1000E+00  7.2359E-07
  1.1500E+00  7.2800E-07
  1.2000E+00  7.1879E-07
  1.2500E+00  6.6404E-07
  1.3000E+00  6.3761E-07
  1.3500E+00  6.4466E-07
  1.4000E+00  6.1476E-07
  1.4500E+00  5.7650E-07
  1.5000E+00  5.4823E-07
  1.5500E+00  5.1282E-07
  1.6000E+00  5.0053E-07
  1.6500E+00  4.6386E-07
  1.7000E+00  4.2861E-07
  1.7500E+00  4.1468E-07
  1.8000E+00  3.8306E-07
  1.8500E+00  3.4878E-07
  1.9000E+00  3.2869E-07
  1.9500E+00  3.0969E-07
  2.0000E+00  2.8811E-07
  2.0500E+00  2.6862E-07
  2.1000E+00  2.5244E-07
  2.1500E+00  2.3181E-07
  2.2000E+00  2.0851E-07
  2.2500E+00  2.0536E-07
  2.3000E+00  1.8937E-07
  2.3500E+00  1.7773E-07
  2.4000E+00  1.6828E-07
  2.4500E+00  1.6064E-07
  2.5000E+00  1.4950E-07
  2.5500E+00  1.3716E-07
  2.6000E+00  1.3413E-07
  2.6500E+00  1.2481E-07
  2.7000E+00  1.1988E-07
  2.7500E+00  1.1359E-07
  2.8000E+00  1.0880E-07
  2.8500E+00  1.0182E-07
  2.9000E+00  9.4263E-08
  2.9500E+00  9.4240E-08
  3.0000E+00  8.9561E-08
  3.0500E+00  8.5487E-08
  3.1000E+00  8.3584E-08
  3.1500E+00  8.2498E-08


# kxind = 178, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.1156E-07
  5.0000E-02  5.9628E-07
  1.0000E-01  5.9789E-07
  1.5000E-01  6.1131E-07
  2.0000E-01  6.1245E-07
  2.5000E-01  6.2259E-07
  3.0000E-01  6.2321E-07
  3.5000E-01  6.3148E-07
  4.0000E-01  6.3716E-07
  4.5000E-01  6.5943E-07
  5.0000E-01  6.5610E-07
  5.5000E-01  6.7618E-07
  6.0000E-01  7.2104E-07
  6.5000E-01  7.0995E-07
  7.0000E-01  7.2530E-07
  7.5000E-01  7.3099E-07
  8.0000E-01  7.2856E-07
  8.5000E-01  7.5121E-07
  9.0000E-01  7.4518E-07
  9.5000E-01  7.5222E-07
  1.0000E+00  7.6215E-07
  1.0500E+00  7.2184E-07
  1.1000E+00  7.0859E-07
  1.1500E+00  6.8850E-07
  1.2000E+00  6.7444E-07
  1.2500E+00  6.6750E-07
  1.3000E+00  6.3472E-07
  1.3500E+00  6.3453E-07
  1.4000E+00  6.1546E-07
  1.4500E+00  5.6154E-07
  1.5000E+00  5.2664E-07
  1.5500E+00  5.1707E-07
  1.6000E+00  4.8181E-07
  1.6500E+00  4.5445E-07
  1.7000E+00  4.1655E-07
  1.7500E+00  3.9913E-07
  1.8000E+00  3.8325E-07
  1.8500E+00  3.5120E-07
  1.9000E+00  3.2762E-07
  1.9500E+00  3.0782E-07
  2.0000E+00  2.7806E-07
  2.0500E+00  2.6525E-07
  2.1000E+00  2.4633E-07
  2.1500E+00  2.2750E-07
  2.2000E+00  2.1501E-07
  2.2500E+00  2.0126E-07
  2.3000E+00  1.8850E-07
  2.3500E+00  1.7820E-07
  2.4000E+00  1.6957E-07
  2.4500E+00  1.5847E-07
  2.5000E+00  1.4893E-07
  2.5500E+00  1.4071E-07
  2.6000E+00  1.3043E-07
  2.6500E+00  1.2748E-07
  2.7000E+00  1.1689E-07
  2.7500E+00  1.1285E-07
  2.8000E+00  1.0640E-07
  2.8500E+00  9.9439E-08
  2.9000E+00  9.7781E-08
  2.9500E+00  9.4453E-08
  3.0000E+00  8.7966E-08
  3.0500E+00  8.7411E-08
  3.1000E+00  8.1674E-08
  3.1500E+00  7.9591E-08


# kxind = 179, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.5731E-07
  5.0000E-02  5.7723E-07
  1.0000E-01  5.8476E-07
  1.5000E-01  5.9877E-07
  2.0000E-01  6.0387E-07
  2.5000E-01  6.0467E-07
  3.0000E-01  6.3140E-07
  3.5000E-01  6.2061E-07
  4.0000E-01  6.3162E-07
  4.5000E-01  6.4124E-07
  5.0000E-01  6.5307E-07
  5.5000E-01  6.7629E-07
  6.0000E-01  6.7010E-07
  6.5000E-01  7.0105E-07
  7.0000E-01  6.9141E-07
  7.5000E-01  7.1584E-07
  8.0000E-01  6.9611E-07
  8.5000E-01  7.1118E-07
  9.0000E-01  7.0758E-07
  9.5000E-01  7.2167E-07
  1.0000E+00  7.1240E-07
  1.0500E+00  7.1114E-07
  1.1000E+00  7.0242E-07
  1.1500E+00  6.9138E-07
  1.2000E+00  7.0462E-07
  1.2500E+00  6.6854E-07
  1.3000E+00  6.3680E-07
  1.3500E+00  5.9462E-07
  1.4000E+00  5.8739E-07
  1.4500E+00  5.5268E-07
  1.5000E+00  5.3758E-07
  1.5500E+00  4.9881E-07
  1.6000E+00  4.7820E-07
  1.6500E+00  4.4688E-07
  1.7000E+00  4.3151E-07
  1.7500E+00  3.9313E-07
  1.8000E+00  3.8517E-07
  1.8500E+00  3.4810E-07
  1.9000E+00  3.2285E-07
  1.9500E+00  3.0574E-07
  2.0000E+00  2.8983E-07
  2.0500E+00  2.6257E-07
  2.1000E+00  2.4568E-07
  2.1500E+00  2.3157E-07
  2.2000E+00  2.1520E-07
  2.2500E+00  2.0553E-07
  2.3000E+00  1.8509E-07
  2.3500E+00  1.7732E-07
  2.4000E+00  1.6620E-07
  2.4500E+00  1.5974E-07
  2.5000E+00  1.5163E-07
  2.5500E+00  1.3787E-07
  2.6000E+00  1.2670E-07
  2.6500E+00  1.2236E-07
  2.7000E+00  1.1919E-07
  2.7500E+00  1.1160E-07
  2.8000E+00  1.0418E-07
  2.8500E+00  1.0113E-07
  2.9000E+00  9.7677E-08
  2.9500E+00  9.3326E-08
  3.0000E+00  8.9008E-08
  3.0500E+00  8.6044E-08
  3.1000E+00  8.0141E-08
  3.1500E+00  7.9894E-08


# kxind = 180, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.4995E-07
  5.0000E-02  5.9141E-07
  1.0000E-01  5.6732E-07
  1.5000E-01  5.8795E-07
  2.0000E-01  5.9328E-07
  2.5000E-01  5.8893E-07
  3.0000E-01  6.1021E-07
  3.5000E-01  5.9442E-07
  4.0000E-01  6.5103E-07
  4.5000E-01  6.4128E-07
  5.0000E-01  6.5449E-07
  5.5000E-01  6.4345E-07
  6.0000E-01  6.5556E-07
  6.5000E-01  6.8065E-07
  7.0000E-01  6.9074E-07
  7.5000E-01  6.9063E-07
  8.0000E-01  6.8789E-07
  8.5000E-01  7.2479E-07
  9.0000E-01  6.9103E-07
  9.5000E-01  7.3604E-07
  1.0000E+00  7.1549E-07
  1.0500E+00  7.3261E-07
  1.1000E+00  7.0445E-07
  1.1500E+00  6.8013E-07
  1.2000E+00  6.5423E-07
  1.2500E+00  6.5682E-07
  1.3000E+00  6.3511E-07
  1.3500E+00  6.1147E-07
  1.4000E+00  5.6312E-07
  1.4500E+00  5.5480E-07
  1.5000E+00  5.3889E-07
  1.5500E+00  5.0243E-07
  1.6000E+00  4.7048E-07
  1.6500E+00  4.3085E-07
  1.7000E+00  4.2630E-07
  1.7500E+00  3.9614E-07
  1.8000E+00  3.7370E-07
  1.8500E+00  3.4903E-07
  1.9000E+00  3.2547E-07
  1.9500E+00  2.9983E-07
  2.0000E+00  2.8502E-07
  2.0500E+00  2.7377E-07
  2.1000E+00  2.4611E-07
  2.1500E+00  2.3251E-07
  2.2000E+00  2.0865E-07
  2.2500E+00  1.9929E-07
  2.3000E+00  1.9066E-07
  2.3500E+00  1.7903E-07
  2.4000E+00  1.6647E-07
  2.4500E+00  1.5850E-07
  2.5000E+00  1.4890E-07
  2.5500E+00  1.3806E-07
  2.6000E+00  1.3432E-07
  2.6500E+00  1.2556E-07
  2.7000E+00  1.1879E-07
  2.7500E+00  1.1126E-07
  2.8000E+00  1.0612E-07
  2.8500E+00  9.7177E-08
  2.9000E+00  9.5795E-08
  2.9500E+00  9.1649E-08
  3.0000E+00  8.6850E-08
  3.0500E+00  8.4303E-08
  3.1000E+00  8.1533E-08
  3.1500E+00  7.7116E-08


# kxind = 181, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.4790E-07
  5.0000E-02  5.7508E-07
  1.0000E-01  5.5943E-07
  1.5000E-01  5.8127E-07
  2.0000E-01  5.5212E-07
  2.5000E-01  5.9224E-07
  3.0000E-01  5.8690E-07
  3.5000E-01  5.9584E-07
  4.0000E-01  6.0132E-07
  4.5000E-01  6.1263E-07
  5.0000E-01  6.2574E-07
  5.5000E-01  6.3422E-07
  6.0000E-01  6.4743E-07
  6.5000E-01  6.5641E-07
  7.0000E-01  6.5711E-07
  7.5000E-01  6.7786E-07
  8.0000E-01  7.1487E-07
  8.5000E-01  7.0100E-07
  9.0000E-01  6.8943E-07
  9.5000E-01  7.0764E-07
  1.0000E+00  6.7955E-07
  1.0500E+00  6.8502E-07
  1.1000E+00  6.8603E-07
  1.1500E+00  6.8854E-07
  1.2000E+00  6.5058E-07
  1.2500E+00  6.4504E-07
  1.3000E+00  6.0919E-07
  1.3500E+00  6.0542E-07
  1.4000E+00  5.8771E-07
  1.4500E+00  5.4998E-07
  1.5000E+00  5.1570E-07
  1.5500E+00  5.0524E-07
  1.6000E+00  4.5458E-07
  1.6500E+00  4.5396E-07
  1.7000E+00  4.3134E-07
  1.7500E+00  3.8304E-07
  1.8000E+00  3.6007E-07
  1.8500E+00  3.4585E-07
  1.9000E+00  3.2193E-07
  1.9500E+00  3.0155E-07
  2.0000E+00  2.6887E-07
  2.0500E+00  2.5738E-07
  2.1000E+00  2.3939E-07
  2.1500E+00  2.2796E-07
  2.2000E+00  2.1507E-07
  2.2500E+00  1.9860E-07
  2.3000E+00  1.8374E-07
  2.3500E+00  1.7641E-07
  2.4000E+00  1.6492E-07
  2.4500E+00  1.5555E-07
  2.5000E+00  1.4519E-07
  2.5500E+00  1.3379E-07
  2.6000E+00  1.3214E-07
  2.6500E+00  1.2133E-07
  2.7000E+00  1.1684E-07
  2.7500E+00  1.1163E-07
  2.8000E+00  1.0312E-07
  2.8500E+00  1.0131E-07
  2.9000E+00  9.7257E-08
  2.9500E+00  9.2490E-08
  3.0000E+00  8.6882E-08
  3.0500E+00  8.4475E-08
  3.1000E+00  8.1437E-08
  3.1500E+00  7.9452E-08


# kxind = 182, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.1168E-07
  5.0000E-02  5.6429E-07
  1.0000E-01  5.4405E-07
  1.5000E-01  5.5676E-07
  2.0000E-01  5.6439E-07
  2.5000E-01  5.5427E-07
  3.0000E-01  5.8061E-07
  3.5000E-01  5.8953E-07
  4.0000E-01  5.9238E-07
  4.5000E-01  6.1468E-07
  5.0000E-01  6.0827E-07
  5.5000E-01  6.4224E-07
  6.0000E-01  6.3405E-07
  6.5000E-01  6.3698E-07
  7.0000E-01  6.3808E-07
  7.5000E-01  6.6827E-07
  8.0000E-01  6.5913E-07
  8.5000E-01  6.8745E-07
  9.0000E-01  6.7114E-07
  9.5000E-01  6.8749E-07
  1.0000E+00  7.0386E-07
  1.0500E+00  6.6121E-07
  1.1000E+00  6.6985E-07
  1.1500E+00  6.7576E-07
  1.2000E+00  6.6648E-07
  1.2500E+00  6.2376E-07
  1.3000E+00  5.9912E-07
  1.3500E+00  5.7144E-07
  1.4000E+00  5.7095E-07
  1.4500E+00  5.4048E-07
  1.5000E+00  5.3849E-07
  1.5500E+00  5.0269E-07
  1.6000E+00  4.6300E-07
  1.6500E+00  4.3391E-07
  1.7000E+00  4.0509E-07
  1.7500E+00  3.8933E-07
  1.8000E+00  3.6308E-07
  1.8500E+00  3.5695E-07
  1.9000E+00  3.1628E-07
  1.9500E+00  2.9304E-07
  2.0000E+00  2.7223E-07
  2.0500E+00  2.5015E-07
  2.1000E+00  2.3439E-07
  2.1500E+00  2.2773E-07
  2.2000E+00  2.1447E-07
  2.2500E+00  1.9829E-07
  2.3000E+00  1.8413E-07
  2.3500E+00  1.7856E-07
  2.4000E+00  1.6514E-07
  2.4500E+00  1.5344E-07
  2.5000E+00  1.4393E-07
  2.5500E+00  1.3725E-07
  2.6000E+00  1.2915E-07
  2.6500E+00  1.2461E-07
  2.7000E+00  1.1571E-07
  2.7500E+00  1.0948E-07
  2.8000E+00  1.0265E-07
  2.8500E+00  1.0024E-07
  2.9000E+00  9.5315E-08
  2.9500E+00  9.2426E-08
  3.0000E+00  8.8324E-08
  3.0500E+00  8.4062E-08
  3.1000E+00  7.9856E-08
  3.1500E+00  8.0502E-08


# kxind = 183, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.8982E-07
  5.0000E-02  5.5458E-07
  1.0000E-01  5.3825E-07
  1.5000E-01  5.4035E-07
  2.0000E-01  5.6749E-07
  2.5000E-01  5.7280E-07
  3.0000E-01  5.8314E-07
  3.5000E-01  5.7004E-07
  4.0000E-01  5.7365E-07
  4.5000E-01  6.0028E-07
  5.0000E-01  5.9337E-07
  5.5000E-01  6.1464E-07
  6.0000E-01  6.1954E-07
  6.5000E-01  6.2779E-07
  7.0000E-01  6.4184E-07
  7.5000E-01  6.5451E-07
  8.0000E-01  6.5099E-07
  8.5000E-01  6.6060E-07
  9.0000E-01  6.5420E-07
  9.5000E-01  7.0144E-07
  1.0000E+00  6.6431E-07
  1.0500E+00  6.7184E-07
  1.1000E+00  6.7490E-07
  1.1500E+00  6.8030E-07
  1.2000E+00  6.5402E-07
  1.2500E+00  6.1590E-07
  1.3000E+00  5.9312E-07
  1.3500E+00  5.9053E-07
  1.4000E+00  5.5782E-07
  1.4500E+00  5.2936E-07
  1.5000E+00  5.1333E-07
  1.5500E+00  4.8249E-07
  1.6000E+00  4.6690E-07
  1.6500E+00  4.3814E-07
  1.7000E+00  4.1780E-07
  1.7500E+00  3.8688E-07
  1.8000E+00  3.6306E-07
  1.8500E+00  3.3664E-07
  1.9000E+00  3.1871E-07
  1.9500E+00  2.8106E-07
  2.0000E+00  2.7319E-07
  2.0500E+00  2.5723E-07
  2.1000E+00  2.4258E-07
  2.1500E+00  2.2152E-07
  2.2000E+00  2.1764E-07
  2.2500E+00  1.9659E-07
  2.3000E+00  1.8505E-07
  2.3500E+00  1.7401E-07
  2.4000E+00  1.5902E-07
  2.4500E+00  1.5214E-07
  2.5000E+00  1.4449E-07
  2.5500E+00  1.3837E-07
  2.6000E+00  1.2893E-07
  2.6500E+00  1.2253E-07
  2.7000E+00  1.1557E-07
  2.7500E+00  1.0980E-07
  2.8000E+00  1.0404E-07
  2.8500E+00  1.0166E-07
  2.9000E+00  9.6772E-08
  2.9500E+00  9.2228E-08
  3.0000E+00  8.5987E-08
  3.0500E+00  8.4312E-08
  3.1000E+00  8.1684E-08
  3.1500E+00  7.7717E-08


# kxind = 184, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.6567E-07
  5.0000E-02  5.2975E-07
  1.0000E-01  5.2062E-07
  1.5000E-01  5.3810E-07
  2.0000E-01  5.3195E-07
  2.5000E-01  5.4856E-07
  3.0000E-01  5.4529E-07
  3.5000E-01  5.5619E-07
  4.0000E-01  5.6590E-07
  4.5000E-01  5.7789E-07
  5.0000E-01  5.9460E-07
  5.5000E-01  6.0393E-07
  6.0000E-01  6.0165E-07
  6.5000E-01  6.2518E-07
  7.0000E-01  6.2731E-07
  7.5000E-01  6.1877E-07
  8.0000E-01  6.2908E-07
  8.5000E-01  6.4590E-07
  9.0000E-01  6.6023E-07
  9.5000E-01  6.7538E-07
  1.0000E+00  6.4531E-07
  1.0500E+00  6.7174E-07
  1.1000E+00  6.3388E-07
  1.1500E+00  6.2881E-07
  1.2000E+00  6.0853E-07
  1.2500E+00  6.2573E-07
  1.3000E+00  5.9261E-07
  1.3500E+00  6.0387E-07
  1.4000E+00  5.3532E-07
  1.4500E+00  5.3718E-07
  1.5000E+00  5.0581E-07
  1.5500E+00  4.7398E-07
  1.6000E+00  4.5679E-07
  1.6500E+00  4.2609E-07
  1.7000E+00  4.0838E-07
  1.7500E+00  3.9133E-07
  1.8000E+00  3.5534E-07
  1.8500E+00  3.3564E-07
  1.9000E+00  3.1164E-07
  1.9500E+00  3.0071E-07
  2.0000E+00  2.8291E-07
  2.0500E+00  2.5014E-07
  2.1000E+00  2.4448E-07
  2.1500E+00  2.2173E-07
  2.2000E+00  2.1210E-07
  2.2500E+00  1.9239E-07
  2.3000E+00  1.8317E-07
  2.3500E+00  1.7053E-07
  2.4000E+00  1.6385E-07
  2.4500E+00  1.5511E-07
  2.5000E+00  1.4454E-07
  2.5500E+00  1.3654E-07
  2.6000E+00  1.2879E-07
  2.6500E+00  1.2192E-07
  2.7000E+00  1.1394E-07
  2.7500E+00  1.0774E-07
  2.8000E+00  1.0855E-07
  2.8500E+00  1.0024E-07
  2.9000E+00  9.5004E-08
  2.9500E+00  8.9699E-08
  3.0000E+00  8.7556E-08
  3.0500E+00  8.4931E-08
  3.1000E+00  7.7849E-08
  3.1500E+00  7.9969E-08


# kxind = 185, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.6963E-07
  5.0000E-02  5.2020E-07
  1.0000E-01  5.2310E-07
  1.5000E-01  5.3094E-07
  2.0000E-01  5.4151E-07
  2.5000E-01  5.4421E-07
  3.0000E-01  5.4291E-07
  3.5000E-01  5.5286E-07
  4.0000E-01  5.6262E-07
  4.5000E-01  5.6241E-07
  5.0000E-01  5.7995E-07
  5.5000E-01  5.8961E-07
  6.0000E-01  6.1965E-07
  6.5000E-01  6.0058E-07
  7.0000E-01  6.1452E-07
  7.5000E-01  6.2687E-07
  8.0000E-01  6.5661E-07
  8.5000E-01  6.5065E-07
  9.0000E-01  6.4933E-07
  9.5000E-01  6.3825E-07
  1.0000E+00  6.3289E-07
  1.0500E+00  6.4563E-07
  1.1000E+00  6.2308E-07
  1.1500E+00  6.4067E-07
  1.2000E+00  6.0367E-07
  1.2500E+00  5.9518E-07
  1.3000E+00  5.9515E-07
  1.3500E+00  5.5538E-07
  1.4000E+00  5.5476E-07
  1.4500E+00  5.3382E-07
  1.5000E+00  4.9685E-07
  1.5500E+00  4.8345E-07
  1.6000E+00  4.5540E-07
  1.6500E+00  4.2562E-07
  1.7000E+00  4.1320E-07
  1.7500E+00  3.7198E-07
  1.8000E+00  3.5186E-07
  1.8500E+00  3.2975E-07
  1.9000E+00  3.1760E-07
  1.9500E+00  2.9564E-07
  2.0000E+00  2.7191E-07
  2.0500E+00  2.5993E-07
  2.1000E+00  2.3924E-07
  2.1500E+00  2.2097E-07
  2.2000E+00  2.0811E-07
  2.2500E+00  1.9828E-07
  2.3000E+00  1.8323E-07
  2.3500E+00  1.7095E-07
  2.4000E+00  1.6394E-07
  2.4500E+00  1.5128E-07
  2.5000E+00  1.4073E-07
  2.5500E+00  1.3463E-07
  2.6000E+00  1.2688E-07
  2.6500E+00  1.1992E-07
  2.7000E+00  1.1614E-07
  2.7500E+00  1.0829E-07
  2.8000E+00  1.0257E-07
  2.8500E+00  9.8622E-08
  2.9000E+00  9.2872E-08
  2.9500E+00  9.1079E-08
  3.0000E+00  8.5363E-08
  3.0500E+00  8.4802E-08
  3.1000E+00  8.0778E-08
  3.1500E+00  7.9051E-08


# kxind = 186, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.7770E-07
  5.0000E-02  4.9681E-07
  1.0000E-01  5.1809E-07
  1.5000E-01  5.0405E-07
  2.0000E-01  5.2339E-07
  2.5000E-01  5.3508E-07
  3.0000E-01  5.3042E-07
  3.5000E-01  5.3630E-07
  4.0000E-01  5.4609E-07
  4.5000E-01  5.5734E-07
  5.0000E-01  5.7338E-07
  5.5000E-01  5.8019E-07
  6.0000E-01  5.9607E-07
  6.5000E-01  6.1302E-07
  7.0000E-01  6.2217E-07
  7.5000E-01  6.1681E-07
  8.0000E-01  6.1084E-07
  8.5000E-01  6.3774E-07
  9.0000E-01  6.2044E-07
  9.5000E-01  6.1583E-07
  1.0000E+00  6.1067E-07
  1.0500E+00  6.3592E-07
  1.1000E+00  6.0984E-07
  1.1500E+00  6.2194E-07
  1.2000E+00  6.0764E-07
  1.2500E+00  5.6524E-07
  1.3000E+00  5.6896E-07
  1.3500E+00  5.4781E-07
  1.4000E+00  5.4330E-07
  1.4500E+00  5.3374E-07
  1.5000E+00  5.1735E-07
  1.5500E+00  4.7908E-07
  1.6000E+00  4.4385E-07
  1.6500E+00  4.2205E-07
  1.7000E+00  3.9973E-07
  1.7500E+00  3.7442E-07
  1.8000E+00  3.5276E-07
  1.8500E+00  3.3768E-07
  1.9000E+00  3.0789E-07
  1.9500E+00  2.7704E-07
  2.0000E+00  2.7613E-07
  2.0500E+00  2.4994E-07
  2.1000E+00  2.3916E-07
  2.1500E+00  2.2526E-07
  2.2000E+00  2.0975E-07
  2.2500E+00  1.9080E-07
  2.3000E+00  1.8284E-07
  2.3500E+00  1.7171E-07
  2.4000E+00  1.6373E-07
  2.4500E+00  1.5376E-07
  2.5000E+00  1.4518E-07
  2.5500E+00  1.3594E-07
  2.6000E+00  1.2870E-07
  2.6500E+00  1.2183E-07
  2.7000E+00  1.1515E-07
  2.7500E+00  1.0669E-07
  2.8000E+00  1.0267E-07
  2.8500E+00  9.8588E-08
  2.9000E+00  9.3838E-08
  2.9500E+00  9.0577E-08
  3.0000E+00  8.5682E-08
  3.0500E+00  8.4006E-08
  3.1000E+00  7.9150E-08
  3.1500E+00  7.7424E-08


# kxind = 187, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.6421E-07
  5.0000E-02  5.1680E-07
  1.0000E-01  4.9503E-07
  1.5000E-01  5.2386E-07
  2.0000E-01  5.0691E-07
  2.5000E-01  5.2254E-07
  3.0000E-01  5.3033E-07
  3.5000E-01  5.3736E-07
  4.0000E-01  5.5765E-07
  4.5000E-01  5.2820E-07
  5.0000E-01  5.6926E-07
  5.5000E-01  5.5984E-07
  6.0000E-01  5.9558E-07
  6.5000E-01  5.9034E-07
  7.0000E-01  5.8988E-07
  7.5000E-01  6.0256E-07
  8.0000E-01  6.1008E-07
  8.5000E-01  6.2652E-07
  9.0000E-01  6.2946E-07
  9.5000E-01  6.1479E-07
  1.0000E+00  6.3542E-07
  1.0500E+00  6.2327E-07
  1.1000E+00  6.3535E-07
  1.1500E+00  6.1118E-07
  1.2000E+00  6.2558E-07
  1.2500E+00  5.8741E-07
  1.3000E+00  5.7958E-07
  1.3500E+00  5.3403E-07
  1.4000E+00  5.2873E-07
  1.4500E+00  4.9745E-07
  1.5000E+00  4.8257E-07
  1.5500E+00  4.7817E-07
  1.6000E+00  4.3693E-07
  1.6500E+00  4.1971E-07
  1.7000E+00  3.7721E-07
  1.7500E+00  3.7094E-07
  1.8000E+00  3.5998E-07
  1.8500E+00  3.3119E-07
  1.9000E+00  3.0054E-07
  1.9500E+00  2.8056E-07
  2.0000E+00  2.6556E-07
  2.0500E+00  2.5625E-07
  2.1000E+00  2.3065E-07
  2.1500E+00  2.2156E-07
  2.2000E+00  2.0852E-07
  2.2500E+00  1.9571E-07
  2.3000E+00  1.8273E-07
  2.3500E+00  1.7563E-07
  2.4000E+00  1.6026E-07
  2.4500E+00  1.4651E-07
  2.5000E+00  1.4587E-07
  2.5500E+00  1.3583E-07
  2.6000E+00  1.2866E-07
  2.6500E+00  1.2340E-07
  2.7000E+00  1.1403E-07
  2.7500E+00  1.0695E-07
  2.8000E+00  1.0372E-07
  2.8500E+00  9.6987E-08
  2.9000E+00  9.2065E-08
  2.9500E+00  9.0191E-08
  3.0000E+00  8.5944E-08
  3.0500E+00  8.3420E-08
  3.1000E+00  7.9646E-08
  3.1500E+00  7.8827E-08


# kxind = 188, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.2577E-07
  5.0000E-02  4.9893E-07
  1.0000E-01  4.9382E-07
  1.5000E-01  5.0358E-07
  2.0000E-01  5.0136E-07
  2.5000E-01  5.2379E-07
  3.0000E-01  5.1627E-07
  3.5000E-01  5.1827E-07
  4.0000E-01  5.3746E-07
  4.5000E-01  5.2519E-07
  5.0000E-01  5.3535E-07
  5.5000E-01  5.5376E-07
  6.0000E-01  5.6884E-07
  6.5000E-01  5.7612E-07
